1,1407.75,-59.30,140,0.00
1,1399.80,-69.20,141,0.00
1,1391.84,-60.10,141,0.00
1,1375.94,-66.90,142,0.00
1,1375.94,-65.10,142,0.00
1,1352.08,-62.40,143,0.00
1,1360.03,-69.70,143,0.00
1,1336.17,-59.60,144,0.00
1,1344.12,-69.90,144,0.00
1,1320.26,-62.10,145,0.00
1,1320.26,-65.40,145,0.00
1,1304.36,-63.30,146,0.00
1,1304.36,-64.30,146,0.00
1,1288.45,-68.10,147,0.00
1,1288.45,-70.80,147,0.00
1,1264.59,-70.40,148,0.00
1,1264.59,-60.20,148,0.00
1,1248.68,-68.10,149,0.00
1,1240.73,-63.80,149,0.00
1,1224.82,-66.60,150,0.00
1,1240.73,-59.60,150,0.00
1,1208.92,-71.00,151,0.00
1,1200.96,-59.10,151,0.00
1,1193.01,-69.90,152,0.00
1,1185.06,-61.60,152,0.00
1,1169.15,-65.30,153,0.00
1,1169.15,-66.90,153,0.00
1,1145.29,-60.60,154,0.00
1,1161.20,-70.70,154,0.00
1,1129.38,-59.70,155,0.00
1,1129.38,-60.90,155,0.00
1,1113.48,-65.80,156,0.00
1,1113.48,-66.30,156,0.00
1,1097.57,-69.50,157,0.00
1,1089.62,-59.80,157,0.00
1,1089.62,-70.20,158,0.00
1,1073.71,-62.50,158,0.00
1,1065.76,-63.90,159,0.00
1,1065.76,-68.90,159,0.00
1,1041.90,-61.30,160,0.00
1,1049.85,-71.30,160,0.00
1,1033.94,-67.90,161,0.00
1,1033.94,-66.50,161,0.00
1,1010.08,-61.00,162,0.00
1,1018.04,-70.80,162,0.00
1,994.17,-70.70,163,0.00
1,994.17,-61.10,163,0.00
1,978.27,-65.70,164,0.00
1,978.27,-67.20,164,0.00
1,962.36,-61.00,165,0.00
1,962.36,-71.20,165,0.00
1,938.50,-61.00,166,0.00
1,946.45,-63.10,166,0.00
1,930.55,-62.70,167,0.00
1,930.55,-70.90,167,0.00
1,906.69,-59.50,168,0.00
1,914.64,-67.60,168,0.00
1,898.73,-66.30,169,0.00
1,890.78,-61.00,169,0.00
1,882.83,-71.10,170,0.00
1,882.83,-70.40,170,0.00
1,858.97,-65.50,171,0.00
1,866.92,-68.50,171,0.00
1,843.06,-59.40,172,0.00
1,851.01,-70.70,172,0.00
1,827.15,-63.30,173,0.00
1,835.11,-63.30,173,0.00
1,819.20,-68.20,174,0.00
1,811.25,-59.90,174,0.00
1,803.29,-70.10,175,0.00
1,795.34,-63.30,175,0.00
1,787.39,-63.00,176,0.00
1,779.43,-60.50,176,0.00
1,771.48,-71.30,177,0.00
1,763.53,-61.30,177,0.00
1,747.62,-63.50,178,0.00
1,747.62,-60.20,178,0.00
1,739.67,-70.60,179,0.00
1,731.71,-61.90,179,0.00
1,723.76,-63.60,180,0.00
1,723.76,-70.80,180,0.00
1,707.85,-68.90,181,0.00
1,707.85,-65.80,181,0.00
1,691.95,-60.60,182,0.00
1,691.95,-71.00,182,0.00
1,676.04,-62.50,183,0.00
1,676.04,-62.90,183,0.00
1,660.13,-71.40,184,0.00
1,660.13,-59.60,184,0.00
1,652.18,-69.30,185,0.00
1,652.18,-65.60,185,0.00
1,636.27,-68.80,186,0.00
1,636.27,-71.30,186,0.00
1,612.41,-60.40,187,0.00
1,620.37,-66.50,187,0.00
1,604.46,-64.40,188,0.00
1,604.46,-62.80,188,0.00
1,596.50,-71.40,189,0.00
1,588.55,-60.60,189,0.00
1,580.60,-71.70,190,0.00
1,572.64,-60.60,190,0.00
1,564.69,-66.90,191,0.00
1,564.69,-60.80,191,0.00
1,548.78,-71.50,192,0.00
1,540.83,-59.60,192,0.00
1,532.88,-68.50,193,0.00
1,532.88,-65.70,193,0.00
1,524.92,-69.90,194,0.00
1,524.92,-59.60,194,0.00
1,516.97,-70.50,195,0.00
1,509.02,-61.70,195,0.00
1,485.16,-64.50,196,0.00
1,501.06,-64.60,196,0.00
1,485.16,-70.40,197,0.00
1,485.16,-60.10,197,0.00
1,477.20,-72.50,198,0.00
1,469.25,-59.90,198,0.00
1,461.30,-71.30,199,0.00
1,453.34,-60.70,199,0.00
1,453.34,-69.40,200,0.00
1,445.39,-65.90,200,0.00
1,437.44,-70.60,201,0.00
1,437.44,-72.90,201,0.00
1,421.53,-61.70,202,0.00
1,421.53,-71.40,202,0.00
1,413.58,-64.90,203,0.00
1,413.58,-63.60,203,0.00
1,405.62,-72.70,204,0.00
1,397.67,-60.40,204,0.00
1,389.72,-72.10,205,0.00
1,389.72,-64.90,205,0.00
1,381.76,-69.40,206,0.00
1,381.76,-63.40,206,0.00
1,365.86,-73.00,207,0.00
1,365.86,-60.90,207,0.00
1,357.90,-72.00,208,0.00
1,357.90,-66.70,208,0.00
1,342.00,-70.70,209,0.00
1,342.00,-61.00,209,0.00
1,334.04,-73.00,210,0.00
1,334.04,-60.90,210,0.00
1,326.09,-70.70,211,0.00
1,318.14,-64.70,211,0.00
1,310.18,-71.90,212,0.00
1,310.18,-60.30,212,0.00
1,302.23,-71.70,213,0.00
1,294.28,-61.20,213,0.00
1,286.32,-68.20,214,0.00
1,286.32,-69.10,214,0.00
1,278.37,-61.00,215,0.00
1,278.37,-72.80,215,0.00
1,270.42,-63.20,216,0.00
1,270.42,-73.00,216,0.00
1,254.51,-61.90,217,0.00
1,262.46,-66.70,217,0.00
1,246.56,-66.90,218,0.00
1,254.51,-62.30,218,0.00
1,238.60,-73.50,219,0.00
1,238.60,-62.40,219,0.00
1,230.65,-66.70,220,0.00
1,230.65,-71.40,220,0.00
1,222.70,-60.50,221,0.00
1,222.70,-64.50,221,0.00
1,214.74,-64.60,222,0.00
1,214.74,-72.50,222,0.00
1,198.83,-60.60,223,0.00
1,198.83,-61.60,223,0.00
1,198.83,-67.50,224,0.00
1,198.83,-71.50,224,0.00
1,182.93,-60.10,225,0.00
1,190.88,-63.00,225,0.00
1,190.88,-65.30,226,0.00
1,182.93,-73.20,226,0.00
1,167.02,-61.30,227,0.00
1,167.02,-68.90,227,0.00
1,159.07,-69.50,228,0.00
1,159.07,-61.40,228,0.00
1,159.07,-73.50,229,0.00
1,159.07,-62.90,229,0.00
1,151.11,-67.00,230,0.00
1,151.11,-70.30,230,0.00
1,127.25,-73.70,231,0.00
1,143.16,-72.00,231,0.00
1,135.21,-64.20,232,0.00
1,135.21,-67.00,232,0.00
1,143.16,-70.80,233,0.00
1,127.25,-61.20,233,0.00
1,119.30,-73.50,234,0.00
1,119.30,-62.80,234,0.00
1,119.30,-66.80,235,0.00
1,111.35,-63.10,235,0.00
1,111.35,-73.70,236,0.00
1,103.39,-62.10,236,0.00
1,103.39,-67.90,237,0.00
1,103.39,-71.40,237,0.00
1,95.44,-61.90,238,0.00
1,95.44,-61.30,238,0.00
1,87.49,-67.90,239,0.00
1,87.49,-71.20,239,0.00
1,79.53,-60.70,240,0.00
1,87.49,-70.60,240,0.00
1,79.53,-67.90,241,0.00
1,71.58,-61.60,241,0.00
1,71.58,-62.20,242,0.00
1,71.58,-66.80,242,0.00
1,63.63,-71.50,243,0.00
1,63.63,-60.60,243,0.00
1,79.53,-73.70,244,0.00
1,63.63,-62.20,244,0.00
1,55.67,-68.10,245,0.00
1,55.67,-65.10,245,0.00
1,47.72,-61.30,246,0.00
1,55.67,-71.00,246,0.00
1,47.72,-66.50,247,0.00
1,47.72,-63.50,247,0.00
1,47.72,-73.30,248,0.00
1,39.77,-62.50,248,0.00
1,39.77,-61.10,249,0.00
1,39.77,-73.60,249,0.00
1,31.81,-66.40,250,0.00
1,31.81,-63.60,250,0.00
1,31.81,-73.30,251,0.00
1,31.81,-66.00,251,0.00
1,31.81,-72.10,252,0.00
1,23.86,-61.40,252,0.00
1,23.86,-66.10,253,0.00
1,23.86,-71.70,253,0.00
1,23.86,-73.90,254,0.00
1,23.86,-61.80,254,0.00
1,15.91,-69.50,255,100.00
1,15.91,-68.10,255,100.00
1,15.91,-71.10,1,0.00
1,15.91,-60.70,1,0.00
1,4199.39,-47.70,2,0.00
1,4215.30,-50.20,2,0.00
1,4199.39,-42.30,3,0.00
1,4199.39,-48.50,3,0.00
1,4215.30,-50.10,4,0.00
1,4199.39,-42.30,4,0.00
1,4199.39,-46.60,5,0.00
1,4207.35,-51.60,5,0.00
1,4199.39,-45.50,6,0.00
1,4207.35,-47.00,6,0.00
1,4207.35,-52.00,7,0.00
1,4191.44,-43.90,7,0.00
1,4191.44,-47.40,8,0.00
1,4207.35,-51.00,8,0.00
1,4191.44,-43.90,9,0.00
1,4191.44,-49.40,9,0.00
1,4199.39,-52.30,10,0.00
1,4183.49,-44.40,10,0.00
1,4183.49,-44.30,11,0.00
1,4183.49,-51.70,11,0.00
1,4191.44,-51.60,12,0.00
1,4175.53,-45.90,12,0.00
1,4199.39,-54.10,13,0.00
1,4183.49,-49.50,13,0.00
1,4183.49,-53.90,14,0.00
1,4175.53,-45.90,14,0.00
1,4167.58,-52.70,15,0.00
1,4183.49,-53.80,15,0.00
1,4167.58,-46.60,16,0.00
1,4167.58,-53.50,16,0.00
1,4175.53,-54.20,17,0.00
1,4175.53,-56.30,17,0.00
1,4175.53,-50.30,18,0.00
1,4159.63,-49.10,18,0.00
1,4167.58,-57.40,19,0.00
1,4167.58,-50.30,19,0.00
1,4151.67,-50.40,20,0.00
1,4167.58,-57.60,20,0.00
1,4159.63,-57.90,21,0.00
1,4159.63,-53.40,21,0.00
1,4159.63,-57.10,22,0.00
1,4151.67,-48.50,22,0.00
1,4151.67,-55.70,23,0.00
1,4159.63,-56.10,23,0.00
1,4143.72,-49.70,24,0.00
1,4151.67,-55.40,24,0.00
1,4151.67,-57.60,25,0.00
1,4143.72,-50.10,25,0.00
1,4143.72,-59.00,26,0.00
1,4143.72,-54.50,26,0.00
1,4127.81,-53.50,27,0.00
1,4127.81,-51.70,27,0.00
1,4135.77,-59.20,28,0.00
1,4135.77,-55.20,28,0.00
1,4127.81,-56.60,29,0.00
1,4119.86,-54.10,29,0.00
1,4127.81,-61.60,30,0.00
1,4119.86,-52.20,30,0.00
1,4119.86,-53.50,31,0.00
1,4111.91,-59.60,31,0.00
1,4119.86,-57.40,32,0.00
1,4111.91,-56.50,32,0.00
1,4111.91,-61.40,33,0.00
1,4103.95,-54.20,33,0.00
1,4103.95,-63.10,34,0.00
1,4096.00,-54.30,34,0.00
1,4096.00,-63.20,35,0.00
1,4088.05,-55.50,35,0.00
1,4088.05,-61.70,36,0.00
1,4088.05,-61.60,36,0.00
1,4080.09,-58.90,37,0.00
1,4080.09,-59.10,37,0.00
1,4064.19,-60.40,38,0.00
1,4080.09,-59.70,38,0.00
1,4056.23,-61.30,39,0.00
1,4072.14,-62.40,39,0.00
1,4048.28,-59.30,40,0.00
1,4048.28,-63.40,40,0.00
1,4040.33,-58.00,41,0.00
1,4048.28,-66.40,41,0.00
1,4024.42,-58.60,42,0.00
1,4032.37,-64.70,42,0.00
1,4008.51,-62.50,43,0.00
1,4016.47,-61.10,43,0.00
1,3992.61,-58.90,44,0.00
1,4008.51,-66.60,44,0.00
1,3968.75,-62.80,45,0.00
1,3984.65,-61.50,45,0.00
1,3952.84,-67.30,46,0.00
1,3952.84,-60.00,46,0.00
1,3928.98,-64.80,47,0.00
1,3936.93,-65.80,47,0.00
1,3889.21,-64.80,48,0.00
1,3889.21,-60.40,48,0.00
1,3865.35,-67.60,49,0.00
1,3857.40,-63.60,49,0.00
1,3825.58,-61.00,50,0.00
1,3817.63,-60.20,50,0.00
1,3801.72,-66.00,51,0.00
1,3793.77,-61.90,51,0.00
1,3761.96,-68.90,52,0.00
1,3761.96,-62.50,52,0.00
1,3722.19,-62.30,53,0.00
1,3730.14,-68.40,53,0.00
1,3682.42,-62.30,54,0.00
1,3690.38,-62.30,54,0.00
1,3650.61,-68.40,55,0.00
1,3642.66,-62.20,55,0.00
1,3602.89,-61.60,56,0.00
1,3602.89,-68.20,56,0.00
1,3555.17,-61.90,57,0.00
1,3571.08,-61.70,57,0.00
1,3531.31,-60.70,58,0.00
1,3539.26,-67.80,58,0.00
1,3499.50,-63.70,59,0.00
1,3499.50,-67.70,59,0.00
1,3459.73,-61.20,60,0.00
1,3467.68,-64.80,60,0.00
1,3427.91,-60.20,61,0.00
1,3435.87,-66.70,61,0.00
1,3404.05,-66.70,62,0.00
1,3396.10,-62.50,62,0.00
1,3364.29,-61.20,63,0.00
1,3372.24,-67.60,63,0.00
1,3332.47,-65.60,64,0.00
1,3332.47,-61.90,64,0.00
1,3292.71,-62.50,65,0.00
1,3300.66,-68.30,65,0.00
1,3260.89,-66.30,66,0.00
1,3260.89,-60.60,66,0.00
1,3229.08,-65.00,67,0.00
1,3229.08,-60.10,67,0.00
1,3197.27,-60.60,68,0.00
1,3197.27,-64.50,68,0.00
1,3165.45,-67.10,69,0.00
1,3165.45,-60.40,69,0.00
1,3125.69,-60.00,70,0.00
1,3133.64,-66.90,70,0.00
1,3085.92,-62.80,71,0.00
1,3093.87,-65.60,71,0.00
1,3054.10,-64.00,72,0.00
1,3062.06,-61.70,72,0.00
1,3030.24,-66.50,73,0.00
1,3022.29,-61.60,73,0.00
1,2998.43,-68.30,74,0.00
1,2998.43,-69.10,74,0.00
1,2958.66,-59.90,75,0.00
1,2966.62,-66.90,75,0.00
1,2934.80,-62.90,76,0.00
1,2934.80,-66.00,76,0.00
1,2910.94,-63.50,77,0.00
1,2910.94,-62.60,77,0.00
1,2887.08,-64.00,78,0.00
1,2879.13,-68.40,78,0.00
1,2847.32,-60.30,79,0.00
1,2847.32,-68.10,79,0.00
1,2815.50,-67.10,80,0.00
1,2815.50,-62.80,80,0.00
1,2783.69,-62.00,81,0.00
1,2783.69,-67.10,81,0.00
1,2759.83,-68.70,82,0.00
1,2743.92,-60.40,82,0.00
1,2728.02,-68.80,83,0.00
1,2720.06,-59.90,83,0.00
1,2704.16,-68.90,84,0.00
1,2696.20,-61.80,84,0.00
1,2672.34,-66.40,85,0.00
1,2672.34,-62.80,85,0.00
1,2640.53,-65.50,86,0.00
1,2640.53,-65.30,86,0.00
1,2624.62,-62.30,87,0.00
1,2624.62,-67.50,87,0.00
1,2576.90,-60.90,88,0.00
1,2584.85,-61.90,88,0.00
1,2560.99,-68.10,89,0.00
1,2568.95,-67.00,89,0.00
1,2537.13,-66.20,90,0.00
1,2545.09,-63.90,90,0.00
1,2513.27,-65.00,91,0.00
1,2521.23,-68.20,91,0.00
1,2489.41,-61.60,92,0.00
1,2505.32,-69.20,92,0.00
1,2465.55,-60.40,93,0.00
1,2481.46,-69.10,93,0.00
1,2441.69,-61.30,94,0.00
1,2449.65,-67.30,94,0.00
1,2417.83,-62.60,95,0.00
1,2417.83,-62.70,95,0.00
1,2386.02,-67.10,96,0.00
1,2393.97,-62.40,96,0.00
1,2370.11,-61.40,97,0.00
1,2378.07,-70.20,97,0.00
1,2346.25,-60.70,98,0.00
1,2346.25,-61.10,98,0.00
1,2330.35,-67.90,99,0.00
1,2330.35,-63.70,99,0.00
1,2306.49,-68.40,100,0.00
1,2298.53,-61.10,100,0.00
1,2282.63,-70.80,101,0.00
1,2274.67,-62.70,101,0.00
1,2250.81,-66.20,102,0.00
1,2258.77,-66.50,102,0.00
1,2219.00,-61.30,103,0.00
1,2234.91,-69.90,103,0.00
1,2203.09,-61.10,104,0.00
1,2203.09,-63.20,104,0.00
1,2187.18,-65.70,105,0.00
1,2179.23,-64.60,105,0.00
1,2155.37,-64.80,106,0.00
1,2163.32,-66.60,106,0.00
1,2131.51,-61.10,107,0.00
1,2139.46,-70.40,107,0.00
1,2091.74,-60.30,108,0.00
1,2107.65,-61.00,108,0.00
1,2091.74,-69.80,109,0.00
1,2091.74,-69.30,109,0.00
1,2059.93,-61.80,110,0.00
1,2067.88,-67.30,110,0.00
1,2044.02,-63.10,111,0.00
1,2044.02,-66.60,111,0.00
1,2020.16,-64.40,112,0.00
1,2012.21,-65.80,112,0.00
1,1996.30,-64.60,113,0.00
1,1996.30,-67.10,113,0.00
1,1972.44,-64.00,114,0.00
1,1972.44,-67.10,114,0.00
1,1956.54,-63.80,115,0.00
1,1956.54,-67.80,115,0.00
1,1932.68,-60.30,116,0.00
1,1940.63,-71.10,116,0.00
1,1908.82,-60.90,117,0.00
1,1916.77,-70.40,117,0.00
1,1884.96,-62.30,118,0.00
1,1892.91,-66.50,118,0.00
1,1869.05,-63.70,119,0.00
1,1861.10,-64.10,119,0.00
1,1845.19,-66.50,120,0.00
1,1845.19,-67.10,120,0.00
1,1821.33,-62.00,121,0.00
1,1829.28,-70.90,121,0.00
1,1797.47,-60.70,122,0.00
1,1813.37,-70.70,122,0.00
1,1781.56,-61.50,123,0.00
1,1789.51,-68.40,123,0.00
1,1757.70,-64.20,124,0.00
1,1757.70,-65.70,124,0.00
1,1717.93,-66.50,125,0.00
1,1733.84,-61.50,125,0.00
1,1725.89,-70.80,126,0.00
1,1717.93,-61.50,126,0.00
1,1702.03,-70.40,127,0.00
1,1694.07,-69.40,127,0.00
1,1678.17,-69.80,128,0.00
1,1678.17,-67.70,128,0.00
1,1654.31,-63.90,129,0.00
1,1662.26,-67.50,129,0.00
1,1630.45,-63.10,130,0.00
1,1638.40,-67.90,130,0.00
1,1606.59,-62.60,131,0.00
1,1614.54,-69.60,131,0.00
1,1582.73,-61.20,132,0.00
1,1590.68,-71.10,132,0.00
1,1566.82,-60.90,133,0.00
1,1574.77,-69.20,133,0.00
1,1550.91,-63.50,134,0.00
1,1558.87,-67.00,134,0.00
1,1527.05,-63.60,135,0.00
1,1535.01,-71.20,135,0.00
1,1503.19,-60.40,136,0.00
1,1511.15,-70.60,136,0.00
1,1487.29,-61.90,137,0.00
1,1495.24,-66.70,137,0.00
1,1471.38,-63.00,138,0.00
1,1471.38,-63.60,138,0.00
1,1455.47,-69.30,139,0.00
1,1447.52,-60.40,139,0.00
1,1431.61,-71.20,140,0.00
1,1431.61,-61.40,140,0.00
1,1407.75,-65.80,141,0.00
1,1415.70,-67.00,141,0.00
1,1383.89,-60.50,142,0.00
1,1383.89,-60.40,142,0.00
1,1375.94,-71.00,143,0.00
1,1367.98,-61.30,143,0.00
1,1360.03,-66.70,144,0.00
1,1352.08,-65.80,144,0.00
1,1336.17,-61.30,145,0.00
1,1344.12,-71.30,145,0.00
1,1312.31,-61.40,146,0.00
1,1312.31,-68.60,146,0.00
1,1296.40,-64.90,147,0.00
1,1288.45,-67.70,147,0.00
1,1288.45,-62.70,148,0.00
1,1280.50,-71.60,148,0.00
1,1264.59,-71.70,149,0.00
1,1256.64,-60.90,149,0.00
1,1240.73,-63.30,150,0.00
1,1240.73,-67.00,150,0.00
1,1224.82,-65.90,151,0.00
1,1216.87,-61.10,151,0.00
1,1216.87,-72.30,152,0.00
1,1200.96,-63.60,152,0.00
1,1185.06,-66.70,153,0.00
1,1185.06,-68.90,153,0.00
1,1169.15,-60.60,154,0.00
1,1169.15,-69.80,154,0.00
1,1153.24,-66.30,155,0.00
1,1145.29,-62.80,155,0.00
1,1137.34,-71.90,156,0.00
1,1137.34,-68.80,156,0.00
1,1105.52,-66.80,157,0.00
1,1113.48,-71.90,157,0.00
1,1097.57,-61.00,158,0.00
1,1097.57,-69.80,158,0.00
1,1081.66,-68.80,159,0.00
1,1081.66,-70.70,159,0.00
1,1057.80,-60.70,160,0.00
1,1065.76,-72.20,160,0.00
1,1041.90,-63.70,161,0.00
1,1049.85,-66.10,161,0.00
1,1033.94,-69.00,162,0.00
1,1025.99,-61.50,162,0.00
1,1010.08,-72.40,163,0.00
1,1002.13,-61.60,163,0.00
1,994.17,-69.60,164,0.00
1,986.22,-64.50,164,0.00
1,970.31,-61.80,165,0.00
1,970.31,-62.30,165,0.00
1,946.45,-60.60,166,0.00
1,954.41,-71.10,166,0.00
1,938.50,-63.50,167,0.00
1,938.50,-63.80,167,0.00
1,922.59,-70.10,168,0.00
1,922.59,-60.80,168,0.00
1,898.73,-61.50,169,0.00
1,906.69,-72.00,169,0.00
1,882.83,-62.20,170,0.00
1,890.78,-67.90,170,0.00
1,890.78,-71.80,171,0.00
1,866.92,-60.60,171,0.00
1,858.97,-70.70,172,0.00
1,858.97,-65.50,172,0.00
1,843.06,-70.50,173,0.00
1,835.11,-60.40,173,0.00
1,827.15,-71.60,174,0.00
1,819.20,-63.50,174,0.00
1,803.29,-62.60,175,0.00
1,811.25,-71.90,175,0.00
1,795.34,-72.50,176,0.00
1,787.39,-64.80,176,0.00
1,779.43,-65.00,177,0.00
1,779.43,-69.40,177,0.00
1,763.53,-61.50,178,0.00
1,763.53,-73.00,178,0.00
1,747.62,-61.60,179,0.00
1,747.62,-64.60,179,0.00
1,731.71,-65.70,180,0.00
1,731.71,-64.10,180,0.00
1,715.81,-72.90,181,0.00
1,715.81,-61.50,181,0.00
1,699.90,-69.30,182,0.00
1,699.90,-66.40,182,0.00
1,683.99,-60.90,183,0.00
1,691.95,-72.30,183,0.00
1,668.09,-66.20,184,0.00
1,668.09,-63.40,184,0.00
1,660.13,-72.40,185,0.00
1,652.18,-60.50,185,0.00
1,644.23,-66.00,186,0.00
1,636.27,-64.00,186,0.00
1,628.32,-71.60,187,0.00
1,620.37,-62.40,187,0.00
1,620.37,-63.60,188,0.00
1,604.46,-63.60,188,0.00
1,604.46,-72.20,189,0.00
1,596.50,-72.20,189,0.00
1,580.60,-61.90,190,0.00
1,588.55,-69.80,190,0.00
1,572.64,-69.80,191,0.00
1,564.69,-61.70,191,0.00
1,556.74,-72.50,192,0.00
1,556.74,-61.60,192,0.00
1,540.83,-70.60,193,0.00
1,540.83,-64.60,193,0.00
1,524.92,-63.60,194,0.00
1,532.88,-71.30,194,0.00
1,516.97,-61.20,195,0.00
1,516.97,-61.40,195,0.00
1,501.06,-69.60,196,0.00
1,501.06,-60.80,196,0.00
1,485.16,-73.70,197,0.00
1,493.11,-65.10,197,0.00
1,477.20,-67.00,198,0.00
1,477.20,-68.70,198,0.00
1,461.30,-63.70,199,0.00
1,461.30,-64.10,199,0.00
1,453.34,-71.00,200,0.00
1,453.34,-61.20,200,0.00
1,437.44,-73.30,201,0.00
1,437.44,-61.60,201,0.00
1,429.48,-71.70,202,0.00
1,429.48,-62.90,202,0.00
1,413.58,-65.10,203,0.00
1,413.58,-68.00,203,0.00
1,405.62,-67.30,204,0.00
1,397.67,-62.50,204,0.00
1,397.67,-72.50,205,0.00
1,397.67,-73.60,205,0.00
1,373.81,-60.90,206,0.00
1,381.76,-70.30,206,0.00
1,365.86,-65.20,207,0.00
1,365.86,-65.80,207,0.00
1,357.90,-73.50,208,0.00
1,349.95,-61.10,208,0.00
1,342.00,-71.30,209,0.00
1,349.95,-70.00,209,0.00
1,326.09,-67.90,210,0.00
1,334.04,-73.00,210,0.00
1,318.14,-61.10,211,0.00
1,326.09,-71.10,211,0.00
1,318.14,-67.10,212,0.00
1,310.18,-62.70,212,0.00
1,302.23,-73.80,213,0.00
1,302.23,-65.10,213,0.00
1,286.32,-65.30,214,0.00
1,294.28,-74.20,214,0.00
1,278.37,-63.00,215,0.00
1,262.46,-66.60,215,0.00
1,270.42,-63.80,216,0.00
1,278.37,-73.50,216,0.00
1,262.46,-63.90,217,0.00
1,270.42,-66.90,217,0.00
1,246.56,-61.50,218,0.00
1,254.51,-70.80,218,0.00
1,238.60,-72.20,219,0.00
1,246.56,-73.40,219,0.00
1,254.51,-61.40,220,0.00
1,230.65,-71.60,220,0.00
1,222.70,-70.60,221,0.00
1,222.70,-61.50,221,0.00
1,214.74,-74.10,222,0.00
1,214.74,-62.80,222,0.00
1,222.70,-64.50,223,0.00
1,206.79,-73.50,223,0.00
1,198.83,-61.10,224,0.00
1,198.83,-67.40,224,0.00
1,190.88,-72.30,225,0.00
1,190.88,-62.00,225,0.00
