3,3181.36,-400,-378.4,-233995.2,-0.134244686
3,3189.31,-400,-361.5,-234356.7,-0.134452081
3,3189.31,-400,-371.8,-234728.5,-0.134665385
3,3177.38,-400,-442.1,-235170.6,-0.134919021
3,3185.34,-400,-370.9,-235541.5,-0.135131809
3,3189.31,-400,-384.7,-235926.2,-0.135352514
3,3181.36,-400,-411.9,-236338.1,-0.135588824
3,3181.36,-400,-430.6,-236768.7,-0.135835862
3,3177.38,-400,-442.5,-237211.2,-0.136089728
3,3189.31,-400,-370.6,-237581.8,-0.136302344
3,3177.38,-400,-442.5,-238024.3,-0.136556209
3,3189.31,-400,-417.1,-238441.4,-0.136795502
3,3189.31,-400,-362.5,-238803.9,-0.137003471
3,3185.34,-400,-433.9,-239237.8,-0.137252402
3,3189.31,-400,-362.3,-239600.1,-0.137460256
3,3185.34,-400,-432.7,-240032.8,-0.137708499
3,3189.31,-400,-361.8,-240394.6,-0.137916067
3,3189.31,-400,-362.3,-240756.9,-0.138123921
3,3189.31,-400,-366.3,-241123.2,-0.13833407
3,3185.34,-400,-431.6,-241554.8,-0.138581682
3,3189.31,-400,-362.5,-241917.3,-0.13878965
3,3189.31,-400,-367.6,-242284.9,-0.139000545
3,3177.38,-400,-370.1,-242655,-0.139212874
3,3177.38,-400,-369.4,-243024.4,-0.139424801
3,3177.38,-400,-440.6,-243465,-0.139677577
3,3177.38,-400,-438.1,-243903.1,-0.139928918
3,3177.38,-400,-375.5,-244278.6,-0.140144345
3,3213.17,-400,-422.5,-244701.1,-0.140386736
3,3185.34,-400,-371.3,-245072.4,-0.140599753
3,3185.34,-400,-368.4,-245440.8,-0.140811107
3,3177.38,-400,-369.9,-245810.7,-0.141023321
3,3189.31,-400,-361.4,-246172.1,-0.141230659
3,3185.34,-400,-430.4,-246602.5,-0.141477582
3,3189.31,-400,-362.5,-246965,-0.141685551
3,3185.34,-400,-378.6,-247343.6,-0.141902757
3,3185.34,-400,-430.4,-247774,-0.14214968
3,3177.38,-400,-382.2,-248156.2,-0.142368951
3,3185.34,-400,-378.9,-248535.1,-0.142586329
3,3177.38,-400,-368.9,-248904,-0.142797969
3,3185.34,-400,-405.5,-249309.5,-0.143030607
3,3185.34,-400,-370.1,-249679.6,-0.143242936
3,3185.34,-400,-429.1,-250108.7,-0.143489114
3,3177.38,-400,-390.1,-250498.8,-0.143712917
3,3177.38,-400,-428.1,-250926.9,-0.143958521
3,3177.38,-400,-433.1,-251360,-0.144206993
3,3189.31,-400,-363.1,-251723.1,-0.144415307
3,3185.34,-400,-430.8,-252153.9,-0.144662459
3,3189.31,-400,-361.9,-252515.8,-0.144870084
3,3189.31,-400,-359.4,-252875.2,-0.145076274
3,3177.38,-400,-436.4,-253311.6,-0.14532664
3,3177.38,-400,-368.3,-253679.9,-0.145537936
3,3189.31,-400,-362.1,-254042,-0.145745676
3,3189.31,-400,-359.1,-254401.1,-0.145951694
3,3189.31,-400,-361.5,-254762.6,-0.146159089
3,3185.34,-400,-375.6,-255138.2,-0.146374573
3,3177.38,-400,-438.3,-255576.5,-0.146626029
3,3177.38,-400,-434.2,-256010.7,-0.146875133
3,3185.34,-400,-366.5,-256377.2,-0.147085396
3,3189.31,-400,-359.1,-256736.3,-0.147291414
3,3177.38,-400,-419,-257155.3,-0.147531798
3,3177.38,-400,-430.6,-257585.9,-0.147778836
3,3185.34,-400,-429.2,-258015.1,-0.148025071
3,3185.34,-400,-406.3,-258421.4,-0.148258168
3,3177.38,-400,-368.2,-258789.6,-0.148469407
3,3177.38,-400,-435.8,-259225.4,-0.148719429
3,3185.34,-400,-372.9,-259598.3,-0.148933364
3,3177.38,-400,-439.1,-260037.4,-0.149185279
3,3185.34,-400,-411.8,-260449.2,-0.149421531
3,3193.29,-400,-355.5,-260804.7,-0.149625484
3,3177.38,-400,-377.6,-261182.3,-0.149842116
3,3185.34,-400,-373.4,-261555.7,-0.150056338
3,3185.34,-400,-418.3,-261974,-0.15029632
3,3177.38,-400,-365.8,-262339.8,-0.150506182
3,3185.34,-400,-363.2,-262703,-0.150714552
3,3185.34,-400,-374.6,-263077.6,-0.150929463
3,3185.34,-400,-400.4,-263478,-0.151159175
3,3185.34,-400,-368.3,-263846.3,-0.151370471
3,3185.34,-400,-357.1,-264203.4,-0.151575342
3,3185.34,-400,-420.3,-264623.7,-0.151816471
3,3177.38,-400,-410.2,-265033.9,-0.152051806
3,3185.34,-400,-358.3,-265392.2,-0.152257365
3,3177.38,-400,-438,-265830.2,-0.152508649
3,3177.38,-400,-400.7,-266230.9,-0.152738533
3,3185.34,-400,-425.1,-266656,-0.152982416
3,3185.34,-400,-357.6,-267013.6,-0.153187574
3,3173.41,-400,-431.1,-267444.7,-0.153434899
3,3177.38,-400,-430.5,-267875.2,-0.153681879
3,3177.38,-400,-436.1,-268311.3,-0.153932073
3,3177.38,-400,-398.2,-268709.5,-0.154160523
3,3173.41,-400,-505.8,-269215.3,-0.154450704
3,3177.38,-400,-434,-269649.3,-0.154699693
3,3177.38,-400,-371.9,-270021.2,-0.154913055
3,3177.38,-400,-424.6,-270445.8,-0.155156651
3,3173.41,-400,-436.7,-270882.5,-0.155407189
3,3185.34,-400,-356.4,-271238.9,-0.155611658
3,3177.38,-400,-399.7,-271638.6,-0.155840968
3,3177.38,-400,-428.7,-272067.3,-0.156086917
3,3185.34,-400,-358.5,-272425.8,-0.156292591
3,3173.41,-400,-430.6,-272856.4,-0.156539629
3,3177.38,-400,-365.1,-273221.5,-0.156749089
3,3173.41,-400,-434.3,-273655.8,-0.15699825
3,3177.38,-400,-423.5,-274079.3,-0.157241215
3,3185.34,-400,-356,-274435.3,-0.157445455
3,3177.38,-400,-425.4,-274860.7,-0.15768951
3,3177.38,-400,-366.6,-275227.3,-0.157899831
3,3177.38,-400,-391.8,-275619.1,-0.158124609
3,3177.38,-400,-380.7,-275999.8,-0.158343019
3,3177.38,-400,-427.3,-276427.1,-0.158588164
3,3177.38,-400,-368.4,-276795.5,-0.158799518
3,3181.36,-400,-391.2,-277186.7,-0.159023952
3,3173.41,-400,-433.4,-277620.1,-0.159272597
3,3185.34,-400,-402.5,-278022.6,-0.159503514
3,3177.38,-400,-420.6,-278443.2,-0.159744815
3,3185.34,-400,-401.1,-278844.3,-0.159974929
3,3173.41,-400,-427.2,-279271.5,-0.160220017
3,3177.38,-400,-366.3,-279637.8,-0.160430166
3,3173.41,-400,-429,-280066.8,-0.160676286
3,3173.41,-400,-424.9,-280491.7,-0.160920054
3,3177.38,-400,-364,-280855.7,-0.161128883
3,3177.38,-400,-379.2,-281234.9,-0.161346433
3,3173.41,-400,-434,-281668.9,-0.161595422
3,3173.41,-400,-423.5,-282092.4,-0.161838387
3,3173.41,-400,-423.9,-282516.3,-0.162081581
3,3181.36,-400,-395.7,-282912,-0.162308597
3,3177.38,-400,-422.7,-283334.7,-0.162551103
3,3185.34,-400,-421.7,-283756.4,-0.162793035
3,3181.36,-400,-387.9,-284144.3,-0.163015576
3,3181.36,-400,-364,-284508.3,-0.163224405
3,3173.41,-400,-433.9,-284942.2,-0.163473337
3,3177.38,-400,-381.3,-285323.5,-0.163692091
3,3193.29,-400,-356.2,-285679.7,-0.163896446
3,3177.38,-400,-367.8,-286047.5,-0.164107455
3,3181.36,-400,-389.4,-286436.9,-0.164330857
3,3177.38,-400,-502.4,-286939.3,-0.164619087
3,3181.36,-400,-382.1,-287321.4,-0.164838301
3,3173.41,-400,-488.7,-287810.1,-0.165118671
3,3181.36,-400,-419.7,-288229.8,-0.165359456
3,3185.34,-400,-366.4,-288596.2,-0.165569662
3,3173.41,-400,-361.5,-288957.7,-0.165777057
3,3185.34,-400,-356.3,-289314,-0.165981469
3,3177.38,-400,-411.4,-289725.4,-0.166217492
3,3173.41,-400,-422.4,-290147.8,-0.166459826
3,3165.45,-400,-388,-290535.8,-0.166682424
3,3173.41,-400,-424.6,-290960.4,-0.16692602
3,3161.48,-400,-503.8,-291464.2,-0.167215054
3,3173.41,-400,-425.4,-291889.6,-0.167459109
3,3185.34,-400,-356,-292245.6,-0.167663349
3,3165.45,-400,-385.1,-292630.7,-0.167884283
3,3173.41,-400,-386,-293016.7,-0.168105734
3,3185.34,-400,-349.7,-293366.4,-0.16830636
3,3173.41,-400,-383.8,-293750.2,-0.168526548
3,3169.43,-400,-430.3,-294180.5,-0.168773414
3,3173.41,-400,-393.5,-294574,-0.168999168
3,3173.41,-400,-430,-295004,-0.169245862
3,3181.36,-400,-354,-295358,-0.169448954
3,3185.34,-400,-347.9,-295705.9,-0.169648547
3,3173.41,-400,-428,-296133.9,-0.169894094
3,3161.48,-400,-431.8,-296565.7,-0.17014182
3,3173.41,-400,-426.1,-296991.8,-0.170386277
3,3181.36,-400,-349.2,-297341,-0.170586615
3,3173.41,-400,-383,-297724,-0.170806345
3,3173.41,-400,-421.9,-298145.9,-0.171048392
3,3181.36,-400,-374.6,-298520.5,-0.171263303
3,3173.41,-400,-360.3,-298880.8,-0.171470009
3,3173.41,-400,-428.5,-299309.3,-0.171715843
3,3181.36,-400,-389.9,-299699.2,-0.171939531
3,3173.41,-400,-359.8,-300059,-0.172145951
3,3181.36,-400,-386,-300445,-0.172367402
3,3181.36,-400,-350,-300795,-0.172568199
3,3169.43,-400,-485.9,-301280.9,-0.172846964
3,3173.41,-400,-418.7,-301699.6,-0.173087175
3,3169.43,-400,-427.9,-302127.5,-0.173332664
3,3181.36,-400,-417.7,-302545.2,-0.173572301
3,3173.41,-400,-400,-302945.2,-0.173801784
3,3181.36,-400,-366.5,-303311.7,-0.174012048
3,3169.43,-400,-427.2,-303738.9,-0.174257135
3,3173.41,-400,-358,-304096.9,-0.174462523
3,3181.36,-400,-361.8,-304458.7,-0.17467009
3,3181.36,-400,-404.1,-304862.8,-0.174901925
3,3173.41,-400,-357.7,-305220.5,-0.17510714
3,3169.43,-400,-418,-305638.5,-0.175346949
3,3185.34,-400,-346.1,-305984.6,-0.175545509
3,3169.43,-400,-425.3,-306409.9,-0.175789507
3,3169.43,-400,-419.6,-306829.5,-0.176030234
3,3181.36,-400,-347.3,-307176.8,-0.176229483
3,3181.36,-400,-393.9,-307570.7,-0.176455466
3,3169.43,-400,-428.9,-307999.6,-0.176701529
3,3173.41,-400,-393.3,-308392.9,-0.176927168
3,3181.36,-400,-344.9,-308737.8,-0.177125039
3,3181.36,-400,-386.2,-309124,-0.177346605
3,3181.36,-400,-351.4,-309475.4,-0.177548206
3,3173.41,-400,-359.1,-309834.5,-0.177754224
3,3181.36,-400,-364,-310198.5,-0.177963053
3,3181.36,-400,-346.9,-310545.4,-0.178162072
3,3173.41,-400,-415.8,-310961.2,-0.17840062
3,3169.43,-400,-417.6,-311378.8,-0.1786402
3,3169.43,-400,-418.9,-311797.7,-0.178880526
3,3181.36,-400,-350.2,-312147.9,-0.179081438
3,3181.36,-400,-344.1,-312492,-0.17927885
3,3181.36,-400,-394.9,-312886.9,-0.179505407
3,3173.41,-400,-406.1,-313293,-0.17973839
3,3169.43,-400,-484.1,-313777.1,-0.180016121
3,3169.43,-400,-418.9,-314196,-0.180256447
3,3181.36,-400,-348.9,-314544.9,-0.180456613
3,3169.43,-400,-485,-315029.9,-0.180734861
3,3169.43,-400,-414,-315443.9,-0.180972376
3,3161.48,-400,-427.2,-315871.1,-0.181217464
3,3173.41,-400,-387.6,-316258.7,-0.181439832
3,3169.43,-400,-418.1,-316676.8,-0.181679699
3,3181.36,-400,-347.1,-317023.9,-0.181878833
3,3169.43,-400,-416.8,-317440.7,-0.182117954
3,3169.43,-400,-413.1,-317853.8,-0.182354953
3,3177.38,-400,-404.3,-318258.1,-0.182586902
3,3169.43,-400,-413.8,-318671.9,-0.182824302
3,3161.48,-400,-426,-319097.9,-0.183068701
3,3161.48,-400,-431.1,-319529,-0.183316027
3,3169.43,-400,-413.1,-319942.1,-0.183553025
3,3169.43,-400,-412.1,-320354.2,-0.18378945
3,3169.43,-400,-413.3,-320767.5,-0.184026563
3,3169.43,-400,-425.8,-321193.3,-0.184270847
3,3177.38,-400,-361.6,-321554.9,-0.1844783
3,3169.43,-400,-426.1,-321981,-0.184722756
3,3169.43,-400,-413.3,-322394.3,-0.184959869
3,3181.36,-400,-341.8,-322736.1,-0.185155962
3,3169.43,-400,-472.2,-323208.3,-0.185426867
3,3173.41,-400,-404.2,-323612.5,-0.185658759
3,3169.43,-400,-354.8,-323967.3,-0.18586231
3,3169.43,-400,-411.1,-324378.4,-0.186098161
3,3181.36,-400,-402.5,-324780.9,-0.186329078
3,3169.43,-400,-413.1,-325194,-0.186566077
3,3169.43,-400,-423.1,-325617.1,-0.186808812
3,3169.43,-400,-411,-326028.1,-0.187044606
3,3169.43,-400,-352.2,-326380.3,-0.187246665
3,3169.43,-400,-382.1,-326762.4,-0.187465879
3,3169.43,-400,-411.7,-327174.1,-0.187702074
3,3169.43,-400,-481.7,-327655.8,-0.187978429
3,3169.43,-400,-376,-328031.8,-0.188194142
3,3173.41,-400,-354.4,-328386.2,-0.188397464
3,3169.43,-400,-412.6,-328798.8,-0.188634176
3,3169.43,-400,-418.7,-329217.5,-0.188874387
3,3181.36,-400,-403.2,-329620.7,-0.189105706
3,3169.43,-400,-410.3,-330031,-0.189341098
3,3169.43,-400,-411.4,-330442.4,-0.189577121
3,3181.36,-400,-340,-330782.4,-0.189772181
3,3169.43,-400,-366.8,-331149.2,-0.189982617
3,3157.5,-400,-423.6,-331572.8,-0.190225639
3,3169.43,-400,-388.9,-331961.7,-0.190448754
3,3169.43,-400,-383.6,-332345.3,-0.190668828
3,3177.38,-400,-401,-332746.3,-0.190898884
3,3177.38,-400,-354.5,-333100.8,-0.191102263
3,3169.43,-400,-370.5,-333471.3,-0.191314822
3,3169.43,-400,-355.5,-333826.8,-0.191518775
3,3169.43,-400,-409.2,-334236,-0.191753535
3,3169.43,-400,-411,-334647,-0.191989329
3,3177.38,-400,-409.7,-335056.7,-0.192224377
3,3177.38,-400,-355.8,-335412.5,-0.192428502
3,3169.43,-400,-357.9,-335770.4,-0.192633832
3,3169.43,-400,-413.9,-336184.3,-0.192871289
3,3165.45,-400,-408.7,-336593,-0.193105763
3,3177.38,-400,-399.7,-336992.7,-0.193335074
3,3177.38,-400,-360.8,-337353.5,-0.193542067
3,3177.38,-400,-340.7,-337694.2,-0.193737529
3,3169.43,-400,-355.1,-338049.3,-0.193941252
3,3169.43,-400,-413.5,-338462.8,-0.19417848
3,3165.45,-400,-408.9,-338871.7,-0.194413069
3,3157.5,-400,-421.9,-339293.6,-0.194655116
3,3169.43,-400,-394.5,-339688.1,-0.194881443
3,3165.45,-400,-476.5,-340164.6,-0.195154815
3,3165.45,-400,-408.6,-340573.2,-0.195389232
3,3165.45,-400,-406.9,-340980.1,-0.195622673
3,3165.45,-400,-469.6,-341449.7,-0.195892086
3,3169.43,-400,-407.3,-341857,-0.196125757
3,3169.43,-400,-408.6,-342265.6,-0.196360173
3,3165.45,-400,-407.4,-342673,-0.196593901
3,3177.38,-400,-337,-343010,-0.196787241
3,3177.38,-400,-398.8,-343408.8,-0.197016035
3,3169.43,-400,-407.1,-343815.9,-0.197249591
3,3177.38,-400,-388.8,-344204.7,-0.197472649
3,3177.38,-400,-382.2,-344586.9,-0.197691919
3,3177.38,-400,-338,-344924.9,-0.197885832
3,3165.45,-400,-406.6,-345331.5,-0.198119102
3,3165.45,-400,-406.5,-345738,-0.198352313
3,3153.52,-400,-484.4,-346222.4,-0.198630217
3,3177.38,-400,-396.7,-346619.1,-0.198857807
3,3169.43,-400,-411.1,-347030.2,-0.199093658
3,3169.43,-400,-406,-347436.2,-0.199326583
3,3169.43,-400,-336.9,-347773.1,-0.199519865
3,3165.45,-400,-405.7,-348178.8,-0.199752618
3,3157.5,-400,-419,-348597.8,-0.199993001
3,3169.43,-400,-405.5,-349003.3,-0.200225639
3,3169.43,-400,-343.7,-349347,-0.200422822
3,3177.38,-400,-397.4,-349744.4,-0.200650813
3,3169.43,-400,-406.6,-350151,-0.200884082
3,3169.43,-400,-405.6,-350556.6,-0.201116778
3,3177.38,-400,-382.8,-350939.4,-0.201336393
3,3169.43,-400,-405.2,-351344.6,-0.201568859
3,3177.38,-400,-397.7,-351742.3,-0.201797022
3,3165.45,-400,-407.8,-352150.1,-0.20203098
3,3177.38,-400,-391.1,-352541.2,-0.202255357
3,3165.45,-400,-476.7,-353017.9,-0.202528843
3,3165.45,-400,-405.3,-353423.2,-0.202761367
3,3165.45,-400,-349.2,-353772.4,-0.202961705
3,3165.45,-400,-406.4,-354178.8,-0.20319486
3,3153.52,-400,-485.4,-354664.2,-0.203473337
3,3165.45,-400,-404.6,-355068.8,-0.203705459
3,3157.5,-400,-418.3,-355487.1,-0.20394544
3,3157.5,-400,-418.5,-355905.6,-0.204185537
3,3165.45,-400,-405.6,-356311.2,-0.204418232
3,3165.45,-400,-404.7,-356715.9,-0.204650412
3,3165.45,-400,-405.7,-357121.6,-0.204883165
3,3165.45,-400,-404.7,-357526.3,-0.205115344
3,3165.45,-400,-474.5,-358000.8,-0.205387568
3,3169.43,-400,-353.4,-358354.2,-0.205590316
3,3165.45,-400,-405.5,-358759.7,-0.205822954
3,3165.45,-400,-405.3,-359165,-0.206055477
3,3165.45,-400,-345.7,-359510.7,-0.206253808
3,3165.45,-400,-334.1,-359844.8,-0.206445483
3,3165.45,-400,-375.7,-360220.5,-0.206661025
3,3161.48,-400,-475.9,-360696.4,-0.206934052
3,3165.45,-400,-403.6,-361100,-0.207165601
3,3165.45,-400,-403.3,-361503.3,-0.207396977
3,3157.5,-400,-416,-361919.3,-0.207635639
3,3165.45,-400,-404.1,-362323.4,-0.207867474
3,3173.41,-400,-465.5,-362788.9,-0.208134534
3,3165.45,-400,-405.6,-363194.5,-0.20836723
3,3165.45,-400,-404.3,-363598.8,-0.20859918
3,3153.52,-400,-414.8,-364013.6,-0.208837153
3,3165.45,-400,-403.2,-364416.8,-0.209068472
3,3165.45,-400,-471.9,-364888.7,-0.209339204
3,3165.45,-400,-403.1,-365291.8,-0.209570466
3,3177.38,-400,-323.2,-365615,-0.209755888
3,3165.45,-400,-404,-366019,-0.209987665
3,3161.48,-400,-475.1,-366494.1,-0.210260233
3,3165.45,-400,-403.4,-366897.5,-0.210491667
3,3165.45,-400,-343.2,-367240.7,-0.210688563
3,3165.45,-400,-402.7,-367643.4,-0.210919595
3,3165.45,-400,-402.8,-368046.2,-0.211150684
3,3165.45,-400,-344.2,-368390.4,-0.211348154
3,3165.45,-400,-402.6,-368793,-0.211579129
3,3165.45,-400,-352,-369145,-0.211781073
3,3177.38,-400,-326.4,-369471.4,-0.211968331
3,3153.52,-400,-484,-369955.4,-0.212246006
3,3173.41,-400,-402.9,-370358.3,-0.212477152
3,3165.45,-400,-403.7,-370762,-0.212708758
3,3177.38,-400,-323.2,-371085.2,-0.21289418
3,3165.45,-400,-402.6,-371487.8,-0.213125154
3,3173.41,-400,-402.6,-371890.4,-0.213356129
3,3165.45,-400,-402.2,-372292.6,-0.213586874
3,3165.45,-400,-368,-372660.6,-0.213797998
3,3173.41,-400,-464.6,-373125.2,-0.214064542
3,3165.45,-400,-402.7,-373527.9,-0.214295574
3,3173.41,-400,-384.3,-373912.2,-0.214516049
3,3165.45,-400,-401.1,-374313.3,-0.214746163
3,3165.45,-400,-356.8,-374670.1,-0.214950862
3,3165.45,-400,-401.3,-375071.4,-0.215181091
3,3165.45,-400,-401,-375472.4,-0.215411147
3,3165.45,-400,-401,-375873.4,-0.215641204
3,3165.45,-400,-361,-376234.4,-0.215848312
3,3165.45,-400,-402,-376636.4,-0.216078942
3,3165.45,-400,-401.4,-377037.8,-0.216309228
3,3173.41,-400,-372.8,-377410.6,-0.216523106
3,3165.45,-400,-401.9,-377812.5,-0.216753679
3,3165.45,-400,-401.6,-378214.1,-0.21698408
3,3165.45,-400,-400.9,-378615,-0.217214079
3,3165.45,-400,-401.7,-379016.7,-0.217444537
3,3165.45,-400,-400.7,-379417.4,-0.217674421
3,3161.48,-400,-401.3,-379818.7,-0.21790465
3,3165.45,-400,-401.5,-380220.2,-0.218134993
3,3161.48,-400,-400.3,-380620.5,-0.218364648
3,3173.41,-400,-447.1,-381067.6,-0.218621153
3,3161.48,-400,-400.1,-381467.7,-0.218850693
3,3165.45,-400,-400.7,-381868.4,-0.219080577
3,3165.45,-400,-401.1,-382269.5,-0.219310691
3,3165.45,-400,-401.1,-382670.6,-0.219540805
3,3165.45,-400,-401,-383071.6,-0.219770861
3,3161.48,-400,-463.8,-383535.4,-0.220036947
3,3165.45,-400,-401.7,-383937.1,-0.220267405
3,3165.45,-400,-395.4,-384332.5,-0.220494249
3,3161.48,-400,-399.7,-384732.2,-0.220723559
3,3165.45,-400,-399.2,-385131.4,-0.220952583
3,3165.45,-400,-400.7,-385532.1,-0.221182468
3,3161.48,-400,-399.4,-385931.5,-0.221411606
3,3165.45,-400,-400.1,-386331.6,-0.221641146
3,3161.48,-400,-400.7,-386732.3,-0.221871031
3,3161.48,-400,-399.9,-387132.2,-0.222100456
3,3165.45,-400,-399.5,-387531.7,-0.222329652
3,3161.48,-400,-399.9,-387931.6,-0.222559077
3,3161.48,-400,-400.4,-388332,-0.22278879
3,3165.45,-400,-399.1,-388731.1,-0.223017756
3,3161.48,-400,-400.5,-389131.6,-0.223247526
3,3161.48,-400,-400.7,-389532.3,-0.22347741
3,3161.48,-400,-399.7,-389932,-0.223706721
3,3165.45,-400,-399.2,-390331.2,-0.223935745
3,3161.48,-400,-399.7,-390730.9,-0.224165056
3,3169.43,-400,-430.6,-391161.5,-0.224412094
3,3161.48,-400,-399.3,-391560.8,-0.224641175
3,3161.48,-400,-399.1,-391959.9,-0.224870141
3,3161.48,-400,-400.2,-392360.1,-0.225099739
3,3161.48,-400,-398,-392758.1,-0.225328074
3,3161.48,-400,-398.8,-393156.9,-0.225556869
3,3161.48,-400,-398,-393554.9,-0.225785204
3,3165.45,-400,-399.6,-393954.5,-0.226014457
3,3161.48,-400,-400.1,-394354.6,-0.226243998
3,3161.48,-400,-399.7,-394754.3,-0.226473308
3,3161.48,-400,-399.1,-395153.4,-0.226702275
3,3161.48,-400,-399.8,-395553.2,-0.226931643
3,3153.52,-400,-345.1,-395898.3,-0.227129629
3,3161.48,-400,-398.4,-396296.7,-0.227358194
3,3161.48,-400,-398.4,-396695.1,-0.227586759
3,3161.48,-400,-398.3,-397093.4,-0.227815266
3,3161.48,-400,-398.2,-397491.6,-0.228043716
3,3161.48,-400,-399.1,-397890.7,-0.228272683
3,3161.48,-400,-398,-398288.7,-0.228501018
3,3141.59,-400,-432.5,-398721.2,-0.228749147
3,3161.48,-400,-399.2,-399120.4,-0.22897817
3,3161.48,-400,-399,-399519.4,-0.22920708
3,3161.48,-400,-398,-399917.4,-0.229435415
3,3161.48,-400,-398.5,-400315.9,-0.229664037
3,3161.48,-400,-398,-400713.9,-0.229892373
3,3161.48,-400,-397.7,-401111.6,-0.230120536
3,3165.45,-400,-398.2,-401509.8,-0.230348986
3,3161.48,-400,-398.5,-401908.3,-0.230577608
3,3161.48,-400,-397.4,-402305.7,-0.230805599
3,3161.48,-400,-398.4,-402704.1,-0.231034164
3,3161.48,-400,-397,-403101.1,-0.231261926
3,3161.48,-400,-398.5,-403499.6,-0.231490548
3,3161.48,-400,-398.5,-403898.1,-0.23171917
3,3153.52,-400,-412,-404310.1,-0.231955538
3,3161.48,-400,-398.3,-404708.4,-0.232184045
3,3161.48,-400,-395.1,-405103.5,-0.232410717
3,3153.52,-400,-407.7,-405511.2,-0.232644617
3,3161.48,-400,-397.5,-405908.7,-0.232872666
3,3161.48,-400,-448.6,-406357.3,-0.233130031
3,3161.48,-400,-455.7,-406813,-0.233391469
3,3153.52,-400,-463.9,-407276.9,-0.233657612
3,3161.48,-400,-396.5,-407673.4,-0.233885086
3,3173.41,-400,-383.6,-408057,-0.23410516
3,3161.48,-400,-397.9,-408454.9,-0.234333439
3,3161.48,-400,-397.2,-408852.1,-0.234561315
3,3169.43,-400,-396.9,-409249,-0.234789019
3,3153.52,-400,-429.1,-409678.1,-0.235035197
3,3161.48,-400,-392.2,-410070.3,-0.235260205
3,3149.55,-400,-463.2,-410533.5,-0.235525946
3,3161.48,-400,-396.9,-410930.4,-0.23575365
3,3161.48,-400,-340.4,-411270.8,-0.23594894
3,3161.48,-400,-396.3,-411667.1,-0.2361763
3,3169.43,-400,-387,-412054.1,-0.236398325
3,3161.48,-400,-396.8,-412450.9,-0.236625972
3,3161.48,-400,-467,-412917.9,-0.236893893
3,3161.48,-400,-397.4,-413315.3,-0.237121884
3,3161.48,-400,-463,-413778.3,-0.23738751
3,3161.48,-400,-396.4,-414174.7,-0.237614928
3,3161.48,-400,-397.6,-414572.3,-0.237843034
3,3161.48,-400,-387.9,-414960.2,-0.238065575
3,3161.48,-400,-397.1,-415357.3,-0.238293394
3,3161.48,-400,-465.4,-415822.7,-0.238560397
3,3161.48,-400,-397.1,-416219.8,-0.238788216
3,3157.5,-400,-451.6,-416671.4,-0.239047302
3,3161.48,-400,-395,-417066.4,-0.239273916
3,3169.43,-400,-454.6,-417521,-0.239534724
3,3153.52,-400,-417.4,-417938.4,-0.239774189
3,3161.48,-400,-395.2,-418333.6,-0.240000918
3,3161.48,-400,-449.8,-418783.4,-0.240258971
3,3161.48,-400,-397.3,-419180.7,-0.240486905
3,3161.48,-400,-336.7,-419517.4,-0.240680072
3,3161.48,-400,-390.5,-419907.9,-0.240904105
3,3153.52,-400,-416.5,-420324.4,-0.241143054
3,3161.48,-400,-397,-420721.4,-0.241370816
3,3157.5,-400,-446.9,-421168.3,-0.241627205
3,3161.48,-400,-395.3,-421563.6,-0.241853992
3,3161.48,-400,-440.8,-422004.4,-0.242106882
3,3157.5,-400,-396.3,-422400.7,-0.242334242
3,3161.48,-400,-396.6,-422797.3,-0.242561774
3,3161.48,-400,-396.6,-423193.9,-0.242789306
3,3161.48,-400,-332.9,-423526.8,-0.242980293
3,3161.48,-400,-395.3,-423922.1,-0.24320708
3,3161.48,-400,-456.2,-424378.3,-0.243468805
3,3161.48,-400,-396.7,-424775,-0.243696394
3,3161.48,-400,-395.9,-425170.9,-0.243923525
3,3149.55,-400,-405.8,-425576.7,-0.244156335
3,3161.48,-400,-395.2,-425971.9,-0.244383064
3,3157.5,-400,-394.5,-426366.4,-0.244609392
3,3161.48,-400,-326.7,-426693.1,-0.244796822
3,3161.48,-400,-395.2,-427088.3,-0.245023551
3,3149.55,-400,-461.8,-427550.1,-0.245288489
3,3161.48,-400,-394.6,-427944.7,-0.245514873
3,3149.55,-400,-403.2,-428347.9,-0.245746192
3,3161.48,-400,-396,-428743.9,-0.24597338
3,3169.43,-400,-382.6,-429126.5,-0.24619288
3,3149.55,-400,-419.6,-429546.1,-0.246433608
3,3149.55,-400,-460.6,-430006.7,-0.246697857
3,3161.48,-400,-394.5,-430401.2,-0.246924185
3,3161.48,-400,-395.1,-430796.3,-0.247150856
3,3169.43,-400,-377.4,-431173.7,-0.247367373
3,3161.48,-400,-395.2,-431568.9,-0.247594102
3,3157.5,-400,-454.4,-432023.3,-0.247854795
3,3149.55,-400,-405.7,-432429,-0.248087548
3,3161.48,-400,-395.2,-432824.2,-0.248314277
3,3157.5,-400,-440.5,-433264.7,-0.248566995
3,3157.5,-400,-401.6,-433666.3,-0.248797395
3,3149.55,-400,-405,-434071.3,-0.249029747
3,3161.48,-400,-395.7,-434467,-0.249256763
3,3161.48,-400,-389.9,-434856.9,-0.249480451
3,3169.43,-400,-372.3,-435229.2,-0.249694042
3,3161.48,-400,-395.6,-435624.8,-0.249921001
3,3169.43,-400,-380.8,-436005.6,-0.250139468
3,3161.48,-400,-395.4,-436401,-0.250366312
3,3161.48,-400,-394.3,-436795.3,-0.250592525
