1,1375.94,-60.40,141,0.00
1,1360.03,-58.60,142,0.00
1,1367.98,-66.50,142,0.00
1,1344.12,-61.80,143,0.00
1,1344.12,-68.10,143,0.00
1,1320.26,-61.60,144,0.00
1,1320.26,-57.80,144,0.00
1,1304.36,-65.50,145,0.00
1,1304.36,-66.30,145,0.00
1,1280.50,-57.60,146,0.00
1,1280.50,-59.60,146,0.00
1,1264.59,-59.50,147,0.00
1,1272.54,-68.30,147,0.00
1,1248.68,-60.80,148,0.00
1,1248.68,-67.10,148,0.00
1,1232.78,-59.50,149,0.00
1,1224.82,-63.00,149,0.00
1,1224.82,-68.30,150,0.00
1,1208.92,-60.50,150,0.00
1,1200.96,-68.30,151,0.00
1,1193.01,-60.80,151,0.00
1,1177.10,-58.80,152,0.00
1,1177.10,-68.80,152,0.00
1,1161.20,-62.10,153,0.00
1,1153.24,-57.90,153,0.00
1,1145.29,-65.70,154,0.00
1,1137.34,-63.50,154,0.00
1,1121.43,-57.50,155,0.00
1,1121.43,-64.80,155,0.00
1,1113.48,-67.50,156,0.00
1,1097.57,-59.20,156,0.00
1,1089.62,-63.90,157,0.00
1,1081.66,-57.60,157,0.00
1,1073.71,-59.40,158,0.00
1,1073.71,-67.90,158,0.00
1,1057.80,-59.30,159,0.00
1,1049.85,-59.70,159,0.00
1,1041.90,-68.20,160,0.00
1,1033.94,-60.60,160,0.00
1,1018.04,-58.70,161,0.00
1,1018.04,-67.30,161,0.00
1,1002.13,-65.30,162,0.00
1,994.17,-57.70,162,0.00
1,986.22,-66.20,163,0.00
1,986.22,-66.90,163,0.00
1,970.31,-58.70,164,0.00
1,962.36,-61.10,164,0.00
1,962.36,-67.90,165,0.00
1,946.45,-59.00,165,0.00
1,938.50,-59.80,166,0.00
1,930.55,-59.10,166,0.00
1,922.59,-64.20,167,0.00
1,914.64,-57.20,167,0.00
1,906.69,-62.30,168,0.00
1,898.73,-57.80,168,0.00
1,890.78,-68.30,169,0.00
1,882.83,-64.10,169,0.00
1,866.92,-57.60,170,0.00
1,874.87,-64.00,170,0.00
1,858.97,-65.60,171,0.00
1,851.01,-57.50,171,0.00
1,843.06,-62.90,172,0.00
1,843.06,-68.70,172,0.00
1,827.15,-60.90,173,0.00
1,819.20,-61.00,173,0.00
1,803.29,-57.50,174,0.00
1,811.25,-64.50,174,0.00
1,795.34,-68.40,175,0.00
1,795.34,-59.50,175,0.00
1,779.43,-63.20,176,0.00
1,787.39,-68.70,176,0.00
1,763.53,-67.10,177,0.00
1,763.53,-63.30,177,0.00
1,755.57,-69.10,178,0.00
1,747.62,-60.90,178,0.00
1,731.71,-58.60,179,0.00
1,731.71,-69.20,179,0.00
1,715.81,-61.90,180,0.00
1,715.81,-57.50,180,0.00
1,707.85,-66.30,181,0.00
1,699.90,-57.80,181,0.00
1,691.95,-66.20,182,0.00
1,683.99,-63.50,182,0.00
1,676.04,-57.70,183,0.00
1,676.04,-64.80,183,0.00
1,660.13,-68.10,184,0.00
1,652.18,-57.30,184,0.00
1,644.23,-63.10,185,0.00
1,644.23,-69.00,185,0.00
1,628.32,-60.70,186,0.00
1,628.32,-58.60,186,0.00
1,620.37,-69.50,187,0.00
1,612.41,-60.80,187,0.00
1,604.46,-59.00,188,0.00
1,604.46,-67.90,188,0.00
1,588.55,-61.80,189,0.00
1,596.50,-69.30,189,0.00
1,572.64,-61.90,190,0.00
1,572.64,-60.00,190,0.00
1,564.69,-68.90,191,0.00
1,564.69,-63.70,191,0.00
1,548.78,-57.40,192,0.00
1,548.78,-68.30,192,0.00
1,540.83,-64.90,193,0.00
1,532.88,-57.50,193,0.00
1,524.92,-63.30,194,0.00
1,524.92,-68.80,194,0.00
1,509.02,-57.70,195,0.00
1,509.02,-62.20,195,0.00
1,501.06,-69.40,196,0.00
1,493.11,-58.00,196,0.00
1,485.16,-69.10,197,0.00
1,485.16,-64.90,197,0.00
1,469.25,-58.00,198,0.00
1,469.25,-67.30,198,0.00
1,461.30,-66.40,199,0.00
1,453.34,-57.50,199,0.00
1,445.39,-62.30,200,0.00
1,445.39,-67.60,200,0.00
1,437.44,-58.30,201,0.00
1,429.48,-60.90,201,0.00
1,429.48,-69.40,202,0.00
1,421.53,-62.60,202,0.00
1,405.62,-59.30,203,0.00
1,413.58,-68.80,203,0.00
1,397.67,-62.80,204,0.00
1,397.67,-69.10,204,0.00
1,381.76,-60.60,205,0.00
1,381.76,-58.00,205,0.00
1,381.76,-69.20,206,0.00
1,373.81,-62.20,206,0.00
1,365.86,-68.80,207,0.00
1,365.86,-68.00,207,0.00
1,357.90,-65.10,208,0.00
1,349.95,-57.20,208,0.00
1,342.00,-66.70,209,0.00
1,342.00,-66.70,209,0.00
1,326.09,-57.70,210,0.00
1,334.04,-61.80,210,0.00
1,326.09,-69.10,211,0.00
1,318.14,-65.60,211,0.00
1,310.18,-64.50,212,0.00
1,310.18,-56.90,212,0.00
1,302.23,-63.90,213,0.00
1,302.23,-68.60,213,0.00
1,286.32,-59.70,214,0.00
1,286.32,-62.70,214,0.00
1,286.32,-69.30,215,0.00
1,278.37,-60.60,215,0.00
1,270.42,-57.90,216,0.00
1,270.42,-69.30,216,0.00
1,254.51,-57.20,217,0.00
1,254.51,-57.00,217,0.00
1,254.51,-63.30,218,0.00
1,254.51,-69.30,218,0.00
1,246.56,-67.20,219,0.00
1,246.56,-66.50,219,0.00
1,230.65,-56.90,220,0.00
1,230.65,-65.80,220,0.00
1,230.65,-67.50,221,0.00
1,222.70,-58.10,221,0.00
1,214.74,-64.40,222,0.00
1,214.74,-68.40,222,0.00
1,206.79,-59.10,223,0.00
1,206.79,-59.40,223,0.00
1,206.79,-69.10,224,0.00
1,198.83,-60.50,224,0.00
1,190.88,-58.20,225,0.00
1,190.88,-68.00,225,0.00
1,182.93,-65.40,226,0.00
1,182.93,-57.50,226,0.00
1,174.97,-63.60,227,0.00
1,174.97,-58.30,227,0.00
1,174.97,-69.50,228,0.00
1,167.02,-61.70,228,0.00
1,159.07,-57.60,229,0.00
1,159.07,-67.50,229,0.00
1,151.11,-66.60,230,0.00
1,151.11,-57.00,230,0.00
1,143.16,-66.10,231,0.00
1,151.11,-67.50,231,0.00
1,135.21,-58.20,232,0.00
1,135.21,-60.80,232,0.00
1,135.21,-68.70,233,0.00
1,135.21,-59.00,233,0.00
1,127.25,-59.20,234,0.00
1,119.30,-57.10,234,0.00
1,119.30,-63.20,235,0.00
1,119.30,-69.30,235,0.00
1,111.35,-60.80,236,0.00
1,111.35,-64.60,236,0.00
1,103.39,-57.00,237,0.00
1,103.39,-60.40,237,0.00
1,95.44,-58.60,238,0.00
1,103.39,-68.70,238,0.00
1,95.44,-65.00,239,0.00
1,87.49,-57.80,239,0.00
1,87.49,-67.40,240,0.00
1,87.49,-66.60,240,0.00
1,79.53,-57.50,241,0.00
1,79.53,-62.30,241,0.00
1,71.58,-57.20,242,0.00
1,79.53,-69.10,242,0.00
1,71.58,-64.80,243,0.00
1,71.58,-56.90,243,0.00
1,63.63,-63.80,244,0.00
1,71.58,-68.80,244,0.00
1,63.63,-57.00,245,0.00
1,63.63,-62.30,245,0.00
1,63.63,-69.50,246,0.00
1,55.67,-61.20,246,0.00
1,55.67,-65.40,247,0.00
1,55.67,-57.00,247,0.00
1,47.72,-61.20,248,0.00
1,47.72,-61.20,248,0.00
1,47.72,-70.10,249,0.00
1,39.77,-61.00,249,0.00
1,47.72,-69.70,250,0.00
1,39.77,-62.70,250,0.00
1,31.81,-57.30,251,0.00
1,39.77,-69.10,251,0.00
1,39.77,-64.60,252,0.00
1,31.81,-56.90,252,0.00
1,31.81,-64.90,253,0.00
1,31.81,-69.40,253,0.00
1,23.86,-59.60,254,0.00
1,23.86,-62.90,254,0.00
1,31.81,-69.80,255,100.00
1,23.86,-61.30,255,100.00
1,23.86,-58.10,1,0.00
1,23.86,-68.10,1,0.00
1,3030.24,-46.50,2,0.00
1,3905.12,-50.80,2,0.00
1,4565.25,-53.40,3,0.00
1,4915.20,-58.40,3,0.00
1,5098.13,-61.50,4,0.00
1,5161.76,-56.50,4,0.00
1,5169.71,-55.90,5,0.00
1,5177.66,-61.70,5,0.00
1,5161.76,-57.60,6,0.00
1,5161.76,-55.70,6,0.00
1,5161.76,-61.50,7,0.00
1,5153.80,-60.60,7,0.00
1,5145.85,-55.80,8,0.00
1,5153.80,-61.10,8,0.00
1,5137.90,-62.10,9,0.00
1,5137.90,-61.30,9,0.00
1,5121.99,-62.40,10,0.00
1,5114.04,-56.90,10,0.00
1,5114.04,-61.00,11,0.00
1,5106.08,-63.10,11,0.00
1,5082.22,-58.30,12,0.00
1,5082.22,-62.50,12,0.00
1,5074.27,-63.70,13,0.00
1,5058.36,-58.40,13,0.00
1,5050.41,-58.90,14,0.00
1,5042.45,-64.10,14,0.00
1,5018.59,-59.80,15,0.00
1,5018.59,-57.90,15,0.00
1,4994.73,-63.70,16,0.00
1,4978.83,-62.20,16,0.00
1,4962.92,-64.70,17,0.00
1,4947.01,-58.70,17,0.00
1,4923.15,-59.60,18,0.00
1,4923.15,-64.50,18,0.00
1,4883.39,-61.40,19,0.00
1,4875.43,-57.80,19,0.00
1,4859.53,-64.60,20,0.00
1,4843.62,-62.50,20,0.00
1,4811.81,-57.80,21,0.00
1,4803.85,-61.60,21,0.00
1,4772.04,-59.40,22,0.00
1,4772.04,-64.40,22,0.00
1,4732.27,-62.20,23,0.00
1,4724.32,-63.10,23,0.00
1,4692.51,-58.30,24,0.00
1,4676.60,-59.40,24,0.00
1,4652.74,-58.50,25,0.00
1,4652.74,-64.80,25,0.00
1,4612.97,-62.30,26,0.00
1,4605.02,-58.70,26,0.00
1,4589.11,-64.30,27,0.00
1,4565.25,-63.10,27,0.00
1,4533.44,-58.40,28,0.00
1,4533.44,-61.20,28,0.00
1,4501.62,-63.70,29,0.00
1,4485.72,-58.70,29,0.00
1,4461.86,-60.30,30,0.00
1,4453.90,-65.00,30,0.00
1,4422.09,-61.30,31,0.00
1,4414.14,-59.60,31,0.00
1,4382.32,-65.30,32,0.00
1,4366.42,-59.50,32,0.00
1,4350.51,-61.10,33,0.00
1,4334.60,-60.10,33,0.00
1,4310.74,-64.80,34,0.00
1,4294.84,-58.20,34,0.00
1,4270.98,-63.50,35,0.00
1,4255.07,-59.90,35,0.00
1,4231.21,-61.10,36,0.00
1,4223.25,-64.20,36,0.00
1,4191.44,-57.90,37,0.00
1,4183.49,-64.40,37,0.00
1,4151.67,-59.00,38,0.00
1,4151.67,-62.00,38,0.00
1,4111.91,-63.90,39,0.00
1,4103.95,-57.90,39,0.00
1,4072.14,-58.20,40,0.00
1,4072.14,-63.70,40,0.00
1,4032.37,-61.70,41,0.00
1,4032.37,-61.10,41,0.00
1,3992.61,-59.40,42,0.00
1,3992.61,-61.80,42,0.00
1,3968.75,-65.50,43,0.00
1,3960.79,-64.80,43,0.00
1,3921.03,-60.90,44,0.00
1,3913.07,-58.40,44,0.00
1,3897.17,-64.40,45,0.00
1,3881.26,-64.00,45,0.00
1,3849.45,-58.70,46,0.00
1,3849.45,-63.30,46,0.00
1,3817.63,-64.80,47,0.00
1,3809.68,-65.30,47,0.00
1,3777.86,-62.70,48,0.00
1,3769.91,-57.80,48,0.00
1,3754.00,-62.60,49,0.00
1,3738.10,-63.30,49,0.00
1,3706.28,-58.20,50,0.00
1,3706.28,-61.40,50,0.00
1,3674.47,-65.70,51,0.00
1,3674.47,-65.00,51,0.00
1,3634.70,-62.70,52,0.00
1,3626.75,-58.00,52,0.00
1,3610.84,-62.60,53,0.00
1,3594.94,-61.40,53,0.00
1,3571.08,-65.90,54,0.00
1,3555.17,-60.70,54,0.00
1,3531.31,-64.40,55,0.00
1,3515.40,-58.70,55,0.00
1,3507.45,-63.00,56,0.00
1,3491.54,-65.10,56,0.00
1,3459.73,-59.50,57,0.00
1,3459.73,-59.60,57,0.00
1,3435.87,-65.90,58,0.00
1,3419.96,-59.80,58,0.00
1,3396.10,-59.30,59,0.00
1,3396.10,-65.20,59,0.00
1,3364.29,-62.90,60,0.00
1,3356.33,-58.30,60,0.00
1,3340.43,-64.90,61,0.00
1,3324.52,-59.60,61,0.00
1,3300.66,-65.90,62,0.00
1,3292.71,-64.40,62,0.00
1,3268.85,-64.50,63,0.00
1,3260.89,-66.20,63,0.00
1,3229.08,-58.90,64,0.00
1,3229.08,-60.10,64,0.00
1,3205.22,-66.00,65,0.00
1,3189.31,-61.90,65,0.00
1,3165.45,-58.10,66,0.00
1,3165.45,-66.00,66,0.00
1,3133.64,-62.60,67,0.00
1,3125.69,-58.00,67,0.00
1,3109.78,-63.30,68,0.00
1,3101.83,-63.50,68,0.00
1,3070.01,-57.80,69,0.00
1,3070.01,-62.40,69,0.00
1,3038.20,-58.60,70,0.00
1,3038.20,-65.30,70,0.00
1,3006.38,-64.10,71,0.00
1,3006.38,-66.00,71,0.00
1,2974.57,-60.10,72,0.00
1,2974.57,-59.00,72,0.00
1,2958.66,-65.80,73,0.00
1,2942.76,-60.50,73,0.00
1,2918.90,-66.10,74,0.00
1,2910.94,-60.90,74,0.00
1,2887.08,-58.50,75,0.00
1,2895.04,-65.30,75,0.00
1,2863.22,-61.50,76,0.00
1,2855.27,-58.10,76,0.00
1,2839.36,-64.80,77,0.00
1,2831.41,-60.00,77,0.00
1,2815.50,-66.40,78,0.00
1,2799.60,-61.80,78,0.00
1,2775.74,-59.50,79,0.00
1,2775.74,-66.40,79,0.00
1,2751.88,-63.10,80,0.00
1,2743.92,-57.90,80,0.00
1,2720.06,-59.10,81,0.00
1,2720.06,-59.90,81,0.00
1,2704.16,-66.70,82,0.00
1,2696.20,-62.30,82,0.00
1,2664.39,-58.10,83,0.00
1,2672.34,-66.00,83,0.00
1,2648.48,-60.30,84,0.00
1,2648.48,-66.50,84,0.00
1,2616.67,-60.10,85,0.00
1,2616.67,-66.10,85,0.00
1,2592.81,-59.50,86,0.00
1,2584.85,-59.50,86,0.00
1,2576.90,-66.10,87,0.00
1,2560.99,-60.30,87,0.00
1,2537.13,-58.80,88,0.00
1,2545.09,-65.40,88,0.00
1,2521.23,-63.70,89,0.00
1,2505.32,-58.30,89,0.00
1,2497.37,-64.90,90,0.00
1,2489.41,-64.60,90,0.00
1,2473.51,-66.00,91,0.00
1,2465.55,-60.50,91,0.00
1,2433.74,-58.80,92,0.00
1,2433.74,-58.80,92,0.00
1,2417.83,-60.90,93,0.00
1,2417.83,-67.00,93,0.00
1,2393.97,-66.20,94,0.00
1,2393.97,-63.00,94,0.00
1,2362.16,-58.50,95,0.00
1,2370.11,-63.30,95,0.00
1,2354.21,-64.00,96,0.00
1,2338.30,-58.20,96,0.00
1,2322.39,-62.10,97,0.00
1,2322.39,-66.90,97,0.00
1,2290.58,-59.90,98,0.00
1,2290.58,-61.30,98,0.00
1,2282.63,-67.10,99,0.00
1,2266.72,-60.90,99,0.00
1,2242.86,-59.00,100,0.00
1,2242.86,-60.80,100,0.00
1,2234.91,-66.90,101,0.00
1,2219.00,-59.50,101,0.00
1,2203.09,-59.50,102,0.00
1,2203.09,-66.10,102,0.00
1,2179.23,-60.30,103,0.00
1,2163.32,-59.10,103,0.00
1,2163.32,-65.30,104,0.00
1,2147.42,-61.30,104,0.00
1,2131.51,-67.00,105,0.00
1,2123.56,-60.80,105,0.00
1,2099.70,-58.80,106,0.00
1,2107.65,-65.10,106,0.00
1,2083.79,-61.70,107,0.00
1,2075.84,-58.60,107,0.00
1,2059.93,-59.50,108,0.00
1,2051.98,-59.60,108,0.00
1,2044.02,-66.40,109,0.00
1,2036.07,-63.20,109,0.00
1,2012.21,-59.00,110,0.00
1,2012.21,-59.00,110,0.00
1,1988.35,-59.90,111,0.00
1,1996.30,-66.90,111,0.00
1,1972.44,-60.00,112,0.00
1,1964.49,-59.10,112,0.00
1,1956.54,-66.00,113,0.00
1,1948.58,-64.50,113,0.00
1,1924.72,-58.50,114,0.00
1,1924.72,-60.10,114,0.00
1,1900.86,-58.80,115,0.00
1,1900.86,-58.70,115,0.00
1,1884.96,-60.90,116,0.00
1,1884.96,-67.40,116,0.00
1,1861.10,-59.20,117,0.00
1,1861.10,-59.80,117,0.00
1,1853.14,-67.30,118,0.00
1,1845.19,-63.10,118,0.00
1,1821.33,-57.90,119,0.00
1,1829.28,-66.50,119,0.00
1,1797.47,-58.40,120,0.00
1,1797.47,-64.30,120,0.00
1,1789.51,-66.50,121,0.00
1,1773.61,-58.80,121,0.00
1,1757.70,-60.30,122,0.00
1,1765.65,-67.40,122,0.00
1,1741.79,-63.00,123,0.00
1,1741.79,-65.00,123,0.00
1,1717.93,-58.00,124,0.00
1,1717.93,-61.20,124,0.00
1,1694.07,-60.60,125,0.00
1,1702.03,-67.50,125,0.00
1,1678.17,-62.70,126,0.00
1,1670.21,-57.90,126,0.00
1,1662.26,-64.30,127,0.00
1,1662.26,-64.20,127,0.00
1,1630.45,-57.90,128,0.00
1,1638.40,-63.20,128,0.00
1,1622.49,-67.10,129,0.00
1,1614.54,-64.70,129,0.00
1,1598.63,-66.40,130,0.00
1,1598.63,-67.30,130,0.00
1,1582.73,-63.60,131,0.00
1,1566.82,-57.70,131,0.00
1,1558.87,-63.30,132,0.00
1,1558.87,-67.40,132,0.00
1,1535.01,-57.90,133,0.00
1,1535.01,-62.20,133,0.00
1,1527.05,-68.10,134,0.00
1,1519.10,-65.90,134,0.00
1,1503.19,-65.90,135,0.00
1,1495.24,-58.20,135,0.00
1,1479.33,-61.40,136,0.00
1,1479.33,-66.80,136,0.00
1,1455.47,-59.20,137,0.00
1,1455.47,-59.90,137,0.00
1,1431.61,-57.50,138,0.00
1,1439.57,-63.10,138,0.00
1,1415.70,-57.60,139,0.00
1,1415.70,-65.00,139,0.00
1,1407.75,-67.10,140,0.00
1,1391.84,-58.60,140,0.00
1,1383.89,-60.40,141,0.00
1,1383.89,-67.90,141,0.00
1,1367.98,-60.00,142,0.00
1,1352.08,-59.10,142,0.00
1,1352.08,-67.20,143,0.00
1,1344.12,-64.20,143,0.00
1,1320.26,-58.60,144,0.00
1,1320.26,-66.20,144,0.00
1,1304.36,-58.70,145,0.00
1,1296.40,-58.30,145,0.00
1,1288.45,-61.20,146,0.00
1,1288.45,-67.30,146,0.00
1,1272.54,-59.30,147,0.00
1,1264.59,-60.00,147,0.00
1,1256.64,-68.20,148,0.00
1,1240.73,-61.30,148,0.00
1,1240.73,-68.40,149,0.00
1,1232.78,-61.70,149,0.00
1,1216.87,-58.00,150,0.00
1,1216.87,-65.90,150,0.00
1,1200.96,-63.20,151,0.00
1,1185.06,-57.70,151,0.00
1,1177.10,-64.50,152,0.00
1,1177.10,-67.50,152,0.00
1,1161.20,-67.50,153,0.00
1,1161.20,-64.80,153,0.00
1,1137.34,-58.10,154,0.00
1,1145.29,-66.20,154,0.00
1,1121.43,-61.20,155,0.00
1,1129.38,-67.60,155,0.00
1,1105.52,-59.40,156,0.00
1,1105.52,-59.70,156,0.00
1,1089.62,-67.90,157,0.00
1,1089.62,-60.70,157,0.00
1,1073.71,-68.80,158,0.00
1,1073.71,-62.20,158,0.00
1,1049.85,-58.00,159,0.00
1,1057.80,-68.70,159,0.00
1,1041.90,-63.90,160,0.00
1,1041.90,-69.20,160,0.00
1,1025.99,-61.20,161,0.00
1,1018.04,-59.00,161,0.00
1,1018.04,-67.80,162,0.00
1,1010.08,-62.80,162,0.00
1,986.22,-58.60,163,0.00
1,994.17,-66.70,163,0.00
1,978.27,-67.10,164,0.00
1,970.31,-58.90,164,0.00
1,962.36,-60.00,165,0.00
1,954.41,-60.10,165,0.00
1,946.45,-69.00,166,0.00
1,938.50,-61.30,166,0.00
1,922.59,-59.30,167,0.00
1,922.59,-63.00,167,0.00
1,914.64,-69.50,168,0.00
1,906.69,-59.90,168,0.00
1,890.78,-60.40,169,0.00
1,898.73,-68.90,169,0.00
1,882.83,-64.60,170,0.00
1,874.87,-57.90,170,0.00
1,866.92,-68.30,171,0.00
1,858.97,-66.10,171,0.00
1,843.06,-58.10,172,0.00
1,843.06,-63.10,172,0.00
1,835.11,-67.40,173,0.00
1,827.15,-58.90,173,0.00
1,811.25,-61.70,174,0.00
1,819.20,-69.40,174,0.00
1,803.29,-63.30,175,0.00
1,795.34,-64.70,175,0.00
1,787.39,-69.10,176,0.00
1,787.39,-65.00,176,0.00
1,763.53,-57.70,177,0.00
1,771.48,-65.60,177,0.00
1,747.62,-57.90,178,0.00
1,755.57,-63.70,178,0.00
1,739.67,-69.50,179,0.00
1,739.67,-61.40,179,0.00
1,723.76,-62.20,180,0.00
1,723.76,-70.10,180,0.00
1,707.85,-62.90,181,0.00
1,707.85,-58.70,181,0.00
1,699.90,-69.50,182,0.00
1,691.95,-64.50,182,0.00
1,676.04,-57.70,183,0.00
1,676.04,-61.20,183,0.00
1,660.13,-59.50,184,0.00
1,668.09,-68.70,184,0.00
1,652.18,-62.50,185,0.00
1,652.18,-67.60,185,0.00
1,636.27,-57.90,186,0.00
1,636.27,-65.60,186,0.00
1,620.37,-58.10,187,0.00
1,620.37,-63.80,187,0.00
1,612.41,-67.50,188,0.00
1,604.46,-58.40,188,0.00
1,596.50,-61.80,189,0.00
1,596.50,-70.20,189,0.00
1,580.60,-62.70,190,0.00
1,572.64,-60.70,190,0.00
1,564.69,-60.00,191,0.00
1,556.74,-60.50,191,0.00
1,556.74,-69.40,192,0.00
1,548.78,-64.50,192,0.00
1,540.83,-57.90,193,0.00
1,540.83,-68.60,193,0.00
1,532.88,-65.90,194,0.00
1,516.97,-57.90,194,0.00
1,509.02,-63.50,195,0.00
1,516.97,-67.90,195,0.00
1,501.06,-68.20,196,0.00
1,501.06,-66.90,196,0.00
1,485.16,-65.40,197,0.00
1,493.11,-69.40,197,0.00
1,477.20,-60.50,198,0.00
1,477.20,-69.40,198,0.00
1,461.30,-57.80,199,0.00
1,461.30,-63.30,199,0.00
1,453.34,-70.20,200,0.00
1,445.39,-61.90,200,0.00
1,437.44,-59.10,201,0.00
1,437.44,-70.30,201,0.00
1,429.48,-63.30,202,0.00
1,421.53,-58.00,202,0.00
1,413.58,-67.00,203,0.00
1,413.58,-68.20,203,0.00
1,397.67,-57.90,204,0.00
1,397.67,-65.10,204,0.00
1,397.67,-69.80,205,0.00
1,389.72,-60.60,205,0.00
1,381.76,-62.10,206,0.00
1,381.76,-68.10,206,0.00
1,365.86,-63.80,207,0.00
1,365.86,-70.50,207,0.00
1,357.90,-61.70,208,0.00
1,349.95,-58.90,208,0.00
1,349.95,-68.40,209,0.00
1,342.00,-63.30,209,0.00
1,334.04,-58.20,210,0.00
1,334.04,-67.00,210,0.00
1,326.09,-68.50,211,0.00
1,318.14,-57.70,211,0.00
1,310.18,-65.10,212,0.00
1,318.14,-69.70,212,0.00
1,302.23,-60.60,213,0.00
1,302.23,-59.50,213,0.00
1,294.28,-61.00,214,0.00
1,286.32,-62.80,214,0.00
1,286.32,-70.60,215,0.00
1,286.32,-62.30,215,0.00
1,278.37,-67.90,216,0.00
1,270.42,-65.60,216,0.00
1,270.42,-69.70,217,0.00
1,262.46,-57.70,217,0.00
1,254.51,-63.80,218,0.00
1,254.51,-70.60,218,0.00
1,246.56,-61.80,219,0.00
1,238.60,-59.00,219,0.00
1,238.60,-70.70,220,0.00
1,238.60,-63.50,220,0.00
1,222.70,-58.30,221,0.00
1,222.70,-60.40,221,0.00
1,214.74,-59.70,222,0.00
1,222.70,-69.90,222,0.00
1,206.79,-61.90,223,0.00
1,206.79,-58.70,223,0.00
1,206.79,-68.30,224,0.00
1,198.83,-67.50,224,0.00
1,190.88,-57.90,225,0.00
1,190.88,-66.90,225,0.00
1,182.93,-58.20,226,0.00
1,182.93,-58.40,226,0.00
1,174.97,-62.30,227,0.00
1,182.93,-70.50,227,0.00
1,167.02,-63.00,228,0.00
1,167.02,-60.60,228,0.00
1,159.07,-58.10,229,0.00
1,159.07,-63.80,229,0.00
1,159.07,-70.80,230,0.00
1,151.11,-61.70,230,0.00
1,143.16,-58.90,231,0.00
1,151.11,-70.80,231,0.00
1,143.16,-63.80,232,0.00
1,135.21,-58.00,232,0.00
1,135.21,-66.80,233,0.00
1,135.21,-69.40,233,0.00
1,127.25,-58.00,234,0.00
1,127.25,-64.80,234,0.00
1,127.25,-70.20,235,0.00
1,119.30,-61.10,235,0.00
1,111.35,-59.30,236,0.00
1,111.35,-58.00,236,0.00
1,103.39,-64.00,237,0.00
1,111.35,-70.60,237,0.00
1,103.39,-58.60,238,0.00
1,95.44,-62.10,238,0.00
1,95.44,-70.90,239,0.00
1,95.44,-63.70,239,0.00
1,87.49,-57.80,240,0.00
1,87.49,-70.20,240,0.00
1,87.49,-65.30,241,0.00
1,79.53,-57.70,241,0.00
1,79.53,-64.90,242,0.00
1,79.53,-67.40,242,0.00
1,71.58,-58.00,243,0.00
1,71.58,-62.90,243,0.00
1,63.63,-57.90,244,0.00
1,63.63,-67.10,244,0.00
1,63.63,-69.60,245,0.00
1,63.63,-59.80,245,0.00
1,55.67,-64.40,246,0.00
1,63.63,-67.80,246,0.00
1,55.67,-58.40,247,0.00
1,55.67,-63.20,247,0.00
1,55.67,-71.10,248,0.00
1,47.72,-59.60,248,0.00
1,47.72,-61.40,249,0.00
1,47.72,-70.90,249,0.00
1,47.72,-64.70,250,0.00
1,39.77,-57.90,250,0.00
1,39.77,-69.80,251,0.00
1,39.77,-62.70,251,0.00
1,39.77,-71.30,252,0.00
1,39.77,-63.40,252,0.00
1,31.81,-58.30,253,0.00
1,31.81,-67.90,253,0.00
1,31.81,-65.00,254,0.00
1,23.86,-58.00,254,0.00
1,23.86,-66.10,255,100.00
1,31.81,-70.30,255,100.00
1,15.91,-60.40,1,0.00
1,15.91,-61.40,1,0.00
1,2537.13,-47.60,2,0.00
1,3666.52,-50.20,2,0.00
1,4342.56,-53.40,3,0.00
1,4811.81,-60.90,3,0.00
1,5098.13,-55.40,4,0.00
1,5153.80,-60.70,4,0.00
1,5137.90,-59.80,5,0.00
1,5137.90,-54.20,5,0.00
1,5145.85,-60.50,6,0.00
1,5137.90,-61.30,6,0.00
1,5121.99,-55.70,7,0.00
1,5137.90,-57.00,7,0.00
1,5129.94,-62.90,8,0.00
1,5114.04,-56.70,8,0.00
1,5114.04,-57.10,9,0.00
1,5121.99,-62.70,9,0.00
1,5098.13,-60.70,10,0.00
1,5098.13,-55.90,10,0.00
1,5098.13,-60.70,11,0.00
1,5098.13,-57.00,11,0.00
1,5090.18,-61.60,12,0.00
1,5082.22,-63.40,12,0.00
1,5066.31,-56.90,13,0.00
1,5074.27,-61.10,13,0.00
1,5058.36,-64.60,14,0.00
1,5042.45,-59.50,14,0.00
1,5034.50,-58.20,15,0.00
1,5042.45,-64.90,15,0.00
1,5010.64,-61.10,16,0.00
1,5010.64,-58.10,16,0.00
1,5002.69,-63.50,17,0.00
1,4986.78,-64.00,17,0.00
1,4962.92,-58.10,18,0.00
1,4970.87,-62.60,18,0.00
1,4939.06,-65.30,19,0.00
1,4939.06,-64.60,19,0.00
1,4907.25,-63.60,20,0.00
1,4899.29,-58.90,20,0.00
1,4875.43,-64.20,21,0.00
1,4867.48,-65.40,21,0.00
1,4835.67,-62.80,22,0.00
1,4827.71,-58.80,22,0.00
1,4803.85,-63.00,23,0.00
1,4795.90,-64.10,23,0.00
1,4756.13,-59.10,24,0.00
1,4756.13,-61.90,24,0.00
1,4724.32,-66.20,25,0.00
1,4708.41,-59.60,25,0.00
1,4684.55,-60.60,26,0.00
1,4676.60,-65.90,26,0.00
1,4644.79,-60.90,27,0.00
1,4636.83,-66.20,27,0.00
1,4597.06,-63.00,28,0.00
1,4597.06,-59.60,28,0.00
1,4573.20,-65.40,29,0.00
1,4557.30,-64.10,29,0.00
1,4525.48,-59.00,30,0.00
